no,EIP,pips,EIP_W8,pips_S8,EIP_W64,pips_S11
0.0,0.0,0.0,0.0
1.2962268885885522,20.947259033048557,0.9955999247154192,76.74568624915398
1.2814291500066237,17.41909259571386,0.971383699290404,58.398882165768924
1.2536181864417888,20.036864170404588,0.9816647232650204,78.02036204793245
1.221122988863045,18.56238215914956,0.9490730783586869,56.38675664340018
1.2983685451522493,21.045052091033675,0.9957814201291816,76.4030568480379
1.285662467505477,17.41233959493447,0.9722475993984813,58.07733701932267
